debugkJ3Sk:debugOlK2k,49,1602404516273,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookDown""}}"
debugkJ3Sk:debugOlK2k,50,1602404516355,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.717602491378784, 0.3143472373485565, 15.734501838684082], ""rotation"": [6.387518078554422e-05, -0.001086137373931706, -0.007469769101589918, 0.9999715089797974], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.9992573857307434, 0.2881321609020233, 11.461949348449707], ""rotation"": [0.23360855877399445, -0.016838664188981056, 0.09326063096523285, 0.9677013754844666], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375694036483765, 0.30205950140953064, 21.87274742126465], ""rotation"": [0.002215677173808217, 0.00014198296412359923, 0.0024813401978462934, 0.9999944567680359], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.710024893283844, 0.20939451456069946, 20.79537582397461], ""rotation"": [0.097206249833107, -0.040293268859386444, 0.0801875963807106, 0.9912100434303284], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,51,1602404516445,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight""}}"
debugkJ3Sk:debugOlK2k,52,1602404516454,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.717602491378784, 0.3143472373485565, 15.734501838684082], ""rotation"": [6.387518078554422e-05, -0.001086137373931706, -0.007469769101589918, 0.9999715089797974], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.9992573857307434, 0.2881321609020233, 11.461949348449707], ""rotation"": [0.23360855877399445, -0.016838664188981056, 0.09326063096523285, 0.9677013754844666], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375694036483765, 0.30205950140953064, 21.87274742126465], ""rotation"": [0.002215677173808217, 0.00014198296412359923, 0.0024813401978462934, 0.9999944567680359], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.710024893283844, 0.20939451456069946, 20.79537582397461], ""rotation"": [0.097206249833107, -0.040293268859386444, 0.0801875963807106, 0.9912100434303284], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,53,1602404516558,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.717602491378784, 0.3143472373485565, 15.734501838684082], ""rotation"": [6.387518078554422e-05, -0.001086137373931706, -0.007469769101589918, 0.9999715089797974], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.9992573857307434, 0.2881321609020233, 11.461949348449707], ""rotation"": [0.23360855877399445, -0.016838664188981056, 0.09326063096523285, 0.9677013754844666], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375694036483765, 0.30205950140953064, 21.87274742126465], ""rotation"": [0.002215677173808217, 0.00014198296412359923, 0.0024813401978462934, 0.9999944567680359], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.710024893283844, 0.20939451456069946, 20.79537582397461], ""rotation"": [0.097206249833107, -0.040293268859386444, 0.0801875963807106, 0.9912100434303284], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,54,1602404516654,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.717602491378784, 0.3143472373485565, 15.734501838684082], ""rotation"": [6.387518078554422e-05, -0.001086137373931706, -0.007469769101589918, 0.9999715089797974], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.9992573857307434, 0.2881321609020233, 11.461949348449707], ""rotation"": [0.23360855877399445, -0.016838664188981056, 0.09326063096523285, 0.9677013754844666], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375694036483765, 0.30205950140953064, 21.87274742126465], ""rotation"": [0.002215677173808217, 0.00014198296412359923, 0.0024813401978462934, 0.9999944567680359], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.710024893283844, 0.20939451456069946, 20.79537582397461], ""rotation"": [0.097206249833107, -0.040293268859386444, 0.0801875963807106, 0.9912100434303284], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,55,1602404516685,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookDown""}}"
debugkJ3Sk:debugOlK2k,56,1602404516753,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.717602491378784, 0.3143472373485565, 15.734501838684082], ""rotation"": [6.387518078554422e-05, -0.001086137373931706, -0.007469769101589918, 0.9999715089797974], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.9992573857307434, 0.2881321609020233, 11.461949348449707], ""rotation"": [0.23360855877399445, -0.016838664188981056, 0.09326063096523285, 0.9677013754844666], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375694036483765, 0.30205950140953064, 21.87274742126465], ""rotation"": [0.002215677173808217, 0.00014198296412359923, 0.0024813401978462934, 0.9999944567680359], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.710024893283844, 0.20939451456069946, 20.79537582397461], ""rotation"": [0.097206249833107, -0.040293268859386444, 0.0801875963807106, 0.9912100434303284], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,57,1602404516859,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.717602491378784, 0.3143472373485565, 15.734501838684082], ""rotation"": [6.387518078554422e-05, -0.001086137373931706, -0.007469769101589918, 0.9999715089797974], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.9992573857307434, 0.2881321609020233, 11.461949348449707], ""rotation"": [0.23360855877399445, -0.016838664188981056, 0.09326063096523285, 0.9677013754844666], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375694036483765, 0.30205950140953064, 21.87274742126465], ""rotation"": [0.002215677173808217, 0.00014198296412359923, 0.0024813401978462934, 0.9999944567680359], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.710024893283844, 0.20939451456069946, 20.79537582397461], ""rotation"": [0.097206249833107, -0.040293268859386444, 0.0801875963807106, 0.9912100434303284], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,58,1602404516892,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight""}}"
debugkJ3Sk:debugOlK2k,59,1602404516954,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.717602491378784, 0.3143472373485565, 15.734501838684082], ""rotation"": [6.387518078554422e-05, -0.001086137373931706, -0.007469769101589918, 0.9999715089797974], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.9992573857307434, 0.2881321609020233, 11.461949348449707], ""rotation"": [0.23360855877399445, -0.016838664188981056, 0.09326063096523285, 0.9677013754844666], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375694036483765, 0.30205950140953064, 21.87274742126465], ""rotation"": [0.002215677173808217, 0.00014198296412359923, 0.0024813401978462934, 0.9999944567680359], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.710024893283844, 0.20939451456069946, 20.79537582397461], ""rotation"": [0.097206249833107, -0.040293268859386444, 0.0801875963807106, 0.9912100434303284], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,60,1602404517054,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.717602491378784, 0.3143472373485565, 15.734501838684082], ""rotation"": [6.387518078554422e-05, -0.001086137373931706, -0.007469769101589918, 0.9999715089797974], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.9992573857307434, 0.2881321609020233, 11.461949348449707], ""rotation"": [0.23360855877399445, -0.016838664188981056, 0.09326063096523285, 0.9677013754844666], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375694036483765, 0.30205950140953064, 21.87274742126465], ""rotation"": [0.002215677173808217, 0.00014198296412359923, 0.0024813401978462934, 0.9999944567680359], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.710024893283844, 0.20939451456069946, 20.79537582397461], ""rotation"": [0.097206249833107, -0.040293268859386444, 0.0801875963807106, 0.9912100434303284], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,61,1602404517155,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.717602491378784, 0.3143472373485565, 15.734501838684082], ""rotation"": [6.387518078554422e-05, -0.001086137373931706, -0.007469769101589918, 0.9999715089797974], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.9992573857307434, 0.2881321609020233, 11.461949348449707], ""rotation"": [0.23360855877399445, -0.016838664188981056, 0.09326063096523285, 0.9677013754844666], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375694036483765, 0.30205950140953064, 21.87274742126465], ""rotation"": [0.002215677173808217, 0.00014198296412359923, 0.0024813401978462934, 0.9999944567680359], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.710024893283844, 0.20939451456069946, 20.79537582397461], ""rotation"": [0.097206249833107, -0.040293268859386444, 0.0801875963807106, 0.9912100434303284], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,62,1602404517255,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.717602491378784, 0.3143472373485565, 15.734501838684082], ""rotation"": [6.387518078554422e-05, -0.001086137373931706, -0.007469769101589918, 0.9999715089797974], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.9992573857307434, 0.2881321609020233, 11.461949348449707], ""rotation"": [0.23360855877399445, -0.016838664188981056, 0.09326063096523285, 0.9677013754844666], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375694036483765, 0.30205950140953064, 21.87274742126465], ""rotation"": [0.002215677173808217, 0.00014198296412359923, 0.0024813401978462934, 0.9999944567680359], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.710024893283844, 0.20939451456069946, 20.79537582397461], ""rotation"": [0.097206249833107, -0.040293268859386444, 0.0801875963807106, 0.9912100434303284], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,63,1602404517357,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.717602491378784, 0.3143472373485565, 15.734501838684082], ""rotation"": [6.387518078554422e-05, -0.001086137373931706, -0.007469769101589918, 0.9999715089797974], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.9992573857307434, 0.2881321609020233, 11.461949348449707], ""rotation"": [0.23360855877399445, -0.016838664188981056, 0.09326063096523285, 0.9677013754844666], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375694036483765, 0.30205950140953064, 21.87274742126465], ""rotation"": [0.002215677173808217, 0.00014198296412359923, 0.0024813401978462934, 0.9999944567680359], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.710024893283844, 0.20939451456069946, 20.79537582397461], ""rotation"": [0.097206249833107, -0.040293268859386444, 0.0801875963807106, 0.9912100434303284], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,64,1602404517459,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.717602491378784, 0.3143472373485565, 15.734501838684082], ""rotation"": [6.387518078554422e-05, -0.001086137373931706, -0.007469769101589918, 0.9999715089797974], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.9992573857307434, 0.2881321609020233, 11.461949348449707], ""rotation"": [0.23360855877399445, -0.016838664188981056, 0.09326063096523285, 0.9677013754844666], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375694036483765, 0.30205950140953064, 21.87274742126465], ""rotation"": [0.002215677173808217, 0.00014198296412359923, 0.0024813401978462934, 0.9999944567680359], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.710024893283844, 0.20939451456069946, 20.79537582397461], ""rotation"": [0.097206249833107, -0.040293268859386444, 0.0801875963807106, 0.9912100434303284], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,65,1602404517511,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""grabReleaseObject"", ""data"": {""collision"": false, ""grabAction"": true, ""releaseAction"": false, ""objectUnderCrosshair"": 1, ""grippedObjectId"": 1, ""actionData"": {""objectStates"": [{""objectId"": 0, ""translation"": [2.717602491378784, 0.3143472373485565, 15.734501838684082], ""rotation"": [6.387518078554422e-05, -0.001086137373931706, -0.007469769101589918, 0.9999715089797974], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375694036483765, 0.30205950140953064, 21.87274742126465], ""rotation"": [0.002215677173808217, 0.00014198296412359923, 0.0024813401978462934, 0.9999944567680359], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.710024893283844, 0.20939451456069946, 20.79537582397461], ""rotation"": [0.097206249833107, -0.040293268859386444, 0.0801875963807106, 0.9912100434303284], ""motionType"": 3}], ""objectUnderCrosshair"": {""nearestObjectId"": 1, ""crossHairPoint"": [0.2811794579029083, -0.7680403590202332, -0.575371265411377], ""refPoint"": [-1.2849054336547852, 0.19712531566619873, 12.346022605895996]}}}}}"
debugkJ3Sk:debugOlK2k,66,1602404517551,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.717602491378784, 0.3143472373485565, 15.734501838684082], ""rotation"": [6.387518078554422e-05, -0.001086137373931706, -0.007469769101589918, 0.9999715089797974], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375694036483765, 0.30205950140953064, 21.87274742126465], ""rotation"": [0.002215677173808217, 0.00014198296412359923, 0.0024813401978462934, 0.9999944567680359], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.710024893283844, 0.20939451456069946, 20.79537582397461], ""rotation"": [0.097206249833107, -0.040293268859386444, 0.0801875963807106, 0.9912100434303284], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,67,1602404517653,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.717602491378784, 0.3143472373485565, 15.734501838684082], ""rotation"": [6.387518078554422e-05, -0.001086137373931706, -0.007469769101589918, 0.9999715089797974], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375694036483765, 0.30205950140953064, 21.87274742126465], ""rotation"": [0.002215677173808217, 0.00014198296412359923, 0.0024813401978462934, 0.9999944567680359], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.710024893283844, 0.20939451456069946, 20.79537582397461], ""rotation"": [0.097206249833107, -0.040293268859386444, 0.0801875963807106, 0.9912100434303284], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,68,1602404517758,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.717602491378784, 0.3143472373485565, 15.734501838684082], ""rotation"": [6.387518078554422e-05, -0.001086137373931706, -0.007469769101589918, 0.9999715089797974], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375694036483765, 0.30205950140953064, 21.87274742126465], ""rotation"": [0.002215677173808217, 0.00014198296412359923, 0.0024813401978462934, 0.9999944567680359], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.710024893283844, 0.20939451456069946, 20.79537582397461], ""rotation"": [0.097206249833107, -0.040293268859386444, 0.0801875963807106, 0.9912100434303284], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,69,1602404517759,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight""}}"
debugkJ3Sk:debugOlK2k,70,1602404517855,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.717602491378784, 0.3143472373485565, 15.734501838684082], ""rotation"": [6.387518078554422e-05, -0.001086137373931706, -0.007469769101589918, 0.9999715089797974], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375694036483765, 0.30205950140953064, 21.87274742126465], ""rotation"": [0.002215677173808217, 0.00014198296412359923, 0.0024813401978462934, 0.9999944567680359], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.710024893283844, 0.20939451456069946, 20.79537582397461], ""rotation"": [0.097206249833107, -0.040293268859386444, 0.0801875963807106, 0.9912100434303284], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,71,1602404517953,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.717602491378784, 0.3143472373485565, 15.734501838684082], ""rotation"": [6.387518078554422e-05, -0.001086137373931706, -0.007469769101589918, 0.9999715089797974], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375694036483765, 0.30205950140953064, 21.87274742126465], ""rotation"": [0.002215677173808217, 0.00014198296412359923, 0.0024813401978462934, 0.9999944567680359], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.710024893283844, 0.20939451456069946, 20.79537582397461], ""rotation"": [0.097206249833107, -0.040293268859386444, 0.0801875963807106, 0.9912100434303284], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,72,1602404518058,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.717602491378784, 0.3143472373485565, 15.734501838684082], ""rotation"": [6.387518078554422e-05, -0.001086137373931706, -0.007469769101589918, 0.9999715089797974], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375694036483765, 0.30205950140953064, 21.87274742126465], ""rotation"": [0.002215677173808217, 0.00014198296412359923, 0.0024813401978462934, 0.9999944567680359], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.710024893283844, 0.20939451456069946, 20.79537582397461], ""rotation"": [0.097206249833107, -0.040293268859386444, 0.0801875963807106, 0.9912100434303284], ""motionType"": 3}]}}"
