debugNUA1v:debugW6MlA,385,1603476135235,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [2.9379961490631104, 0.27586719393730164, 15.469306945800781], ""rotation"": [-0.3710695803165436, -0.12410122901201248, -0.49930909276008606, 0.7730438113212585], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0357158184051514, 0.30194902420043945, 21.8601016998291], ""rotation"": [0.0029961687978357077, -0.003187686437740922, 0.0025711217895150185, 0.9999871253967285], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": 1, ""totalTime"": 3}}"
debugNUA1v:debugW6MlA,386,1603476135287,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft"", ""actionData"": {}}}"
debugNUA1v:debugW6MlA,387,1603476135340,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [2.9379961490631104, 0.27586719393730164, 15.469306945800781], ""rotation"": [-0.3710695803165436, -0.12410122901201248, -0.49930909276008606, 0.7730438113212585], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0357158184051514, 0.30194902420043945, 21.8601016998291], ""rotation"": [0.0029961687978357077, -0.003187686437740922, 0.0025711217895150185, 0.9999871253967285], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": 1, ""totalTime"": 4}}"
debugNUA1v:debugW6MlA,388,1603476135435,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [2.9379961490631104, 0.27586719393730164, 15.469306945800781], ""rotation"": [-0.3710695803165436, -0.12410122901201248, -0.49930909276008606, 0.7730438113212585], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0357158184051514, 0.30194902420043945, 21.8601016998291], ""rotation"": [0.0029961687978357077, -0.003187686437740922, 0.0025711217895150185, 0.9999871253967285], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": 1, ""totalTime"": 3}}"
debugNUA1v:debugW6MlA,389,1603476135538,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [2.9379961490631104, 0.27586719393730164, 15.469306945800781], ""rotation"": [-0.3710695803165436, -0.12410122901201248, -0.49930909276008606, 0.7730438113212585], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0357158184051514, 0.30194902420043945, 21.8601016998291], ""rotation"": [0.0029961687978357077, -0.003187686437740922, 0.0025711217895150185, 0.9999871253967285], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": 1, ""totalTime"": 3}}"
debugNUA1v:debugW6MlA,390,1603476135636,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [2.9379961490631104, 0.27586719393730164, 15.469306945800781], ""rotation"": [-0.3710695803165436, -0.12410122901201248, -0.49930909276008606, 0.7730438113212585], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0357158184051514, 0.30194902420043945, 21.8601016998291], ""rotation"": [0.0029961687978357077, -0.003187686437740922, 0.0025711217895150185, 0.9999871253967285], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": 1, ""totalTime"": 4}}"
debugNUA1v:debugW6MlA,391,1603476135720,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""grabReleaseObject"", ""actionData"": {""grabAction"": false, ""releaseAction"": true, ""objectUnderCrosshair"": 1, ""grippedObjectId"": -1}}}"
debugNUA1v:debugW6MlA,392,1603476135736,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.8417742252349854, 0.9367554187774658, 15.3724946975708], ""rotation"": [0, 0, 0, 1], ""motionType"": 3}, {""objectId"": 1, ""translation"": [2.9379961490631104, 0.27586719393730164, 15.469306945800781], ""rotation"": [-0.3710695803165436, -0.12410122901201248, -0.49930909276008606, 0.7730438113212585], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": 1, ""totalTime"": 4}}"
debugNUA1v:debugW6MlA,393,1603476135839,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.8417742252349854, 0.784397304058075, 15.3724946975708], ""rotation"": [0, 0, 0, 1], ""motionType"": 3}, {""objectId"": 1, ""translation"": [2.936706066131592, 0.2757616937160492, 15.470520973205566], ""rotation"": [-0.36886391043663025, -0.12384361773729324, -0.49760979413986206, 0.7752333283424377], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": 1, ""totalTime"": 4}}"
debugNUA1v:debugW6MlA,394,1603476135936,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.8202967643737793, 0.7371571660041809, 15.358603477478027], ""rotation"": [-0.11254297196865082, -0.005894690752029419, 0.10752357542514801, 0.9877945184707642], ""motionType"": 3}, {""objectId"": 1, ""translation"": [2.95064640045166, 0.2755075991153717, 15.490911483764648], ""rotation"": [-0.3400898277759552, -0.09324909001588821, -0.5237947702407837, 0.7754241228103638], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": 1, ""totalTime"": 4}}"
debugNUA1v:debugW6MlA,395,1603476136042,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7787537574768066, 0.7056971192359924, 15.328886032104492], ""rotation"": [-0.2719748318195343, -0.014078333973884583, 0.2625180780887604, 0.9256974458694458], ""motionType"": 3}, {""objectId"": 1, ""translation"": [2.9694340229034424, 0.2742196023464203, 15.519309997558594], ""rotation"": [-0.2988351583480835, -0.050366126000881195, -0.5569844841957092, 0.7732587456703186], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": 1, ""totalTime"": 5}}"
debugNUA1v:debugW6MlA,396,1603476136138,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7213799953460693, 0.6567378640174866, 15.278733253479004], ""rotation"": [-0.3949889838695526, -0.02134895697236061, 0.39421823620796204, 0.8295299410820007], ""motionType"": 3}, {""objectId"": 1, ""translation"": [2.987473726272583, 0.27372562885284424, 15.551152229309082], ""rotation"": [-0.2534227669239044, -0.000320905790431425, -0.5850943326950073, 0.7703515291213989], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": 1, ""totalTime"": 4}}"
debugNUA1v:debugW6MlA,397,1603476136237,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.6543631553649902, 0.5242018699645996, 15.214478492736816], ""rotation"": [-0.49724021553993225, -0.02884683571755886, 0.518389880657196, 0.6951200366020203], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.0070011615753174, 0.27435368299484253, 15.585577964782715], ""rotation"": [-0.20505742728710175, 0.05901814624667168, -0.6111273169517517, 0.7622281312942505], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": 1, ""totalTime"": 3}}"
debugNUA1v:debugW6MlA,398,1603476136337,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.5940825939178467, 0.4533453583717346, 15.162567138671875], ""rotation"": [-0.4781327247619629, -0.08492472022771835, 0.5503280162811279, 0.6792024374008179], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.028470039367676, 0.2734614908695221, 15.614100456237793], ""rotation"": [-0.1635870635509491, 0.1109442338347435, -0.6371843218803406, 0.7449341416358948], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugNUA1v:debugW6MlA,399,1603476136443,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.524170398712158, 0.3974415361881256, 15.116921424865723], ""rotation"": [-0.4217859208583832, -0.1900666356086731, 0.5756937265396118, 0.6742017865180969], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.0553390979766846, 0.27310189604759216, 15.643028259277344], ""rotation"": [-0.12030015140771866, 0.16448034346103668, -0.6671640276908875, 0.716495931148529], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugNUA1v:debugW6MlA,400,1603476136539,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.458879232406616, 0.3293320834636688, 15.095863342285156], ""rotation"": [-0.35983893275260925, -0.3304162323474884, 0.6161990761756897, 0.6177699565887451], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.081160306930542, 0.2728642225265503, 15.668089866638184], ""rotation"": [-0.08169335871934891, 0.21075491607189178, -0.6930956840515137, 0.6844902634620667], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugNUA1v:debugW6MlA,401,1603476136643,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.4232397079467773, 0.32050541043281555, 15.093935012817383], ""rotation"": [-0.34965986013412476, -0.34399154782295227, 0.6148653626441956, 0.6175341010093689], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.1103665828704834, 0.2726867198944092, 15.693818092346191], ""rotation"": [-0.04063661769032478, 0.257706880569458, -0.7192611694335938, 0.6438937783241272], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugNUA1v:debugW6MlA,402,1603476136740,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.4122016429901123, 0.3205314874649048, 15.093019485473633], ""rotation"": [-0.34778305888175964, -0.344564288854599, 0.6145191192626953, 0.618618369102478], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.137382745742798, 0.27338191866874695, 15.71599006652832], ""rotation"": [-0.004526481963694096, 0.2970755696296692, -0.7405943870544434, 0.6026986241340637], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 7}}"
debugNUA1v:debugW6MlA,403,1603476136822,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}}}"
debugNUA1v:debugW6MlA,404,1603476136839,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.4127159118652344, 0.3203909397125244, 15.092292785644531], ""rotation"": [-0.3483145833015442, -0.343445748090744, 0.6156139373779297, 0.6178523302078247], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.1670475006103516, 0.27249452471733093, 15.739171981811523], ""rotation"": [0.033908143639564514, 0.33676838874816895, -0.7602591514587402, 0.554475724697113], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 7}}"
debugNUA1v:debugW6MlA,405,1603476136941,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.41374135017395, 0.3207651674747467, 15.09361457824707], ""rotation"": [-0.34693267941474915, -0.34455183148384094, 0.6142765879631042, 0.6193432211875916], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.1911301612854004, 0.27198678255081177, 15.763957977294922], ""rotation"": [0.07044438272714615, 0.37668532133102417, -0.768584668636322, 0.5122727751731873], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
